2.29028e-01,2.28e+00,
2.29065e-01,2.30e+00,
2.29102e-01,2.30e+00,
2.29138e-01,2.30e+00,
2.29175e-01,2.32e+00,
2.29211e-01,2.32e+00,
2.29248e-01,2.32e+00,
2.29285e-01,2.32e+00,
2.29321e-01,2.32e+00,
2.29358e-01,2.34e+00,
2.29395e-01,2.34e+00,
2.29431e-01,2.34e+00,
2.29468e-01,2.34e+00,
2.29504e-01,2.34e+00,
2.29541e-01,2.34e+00,
2.29578e-01,2.36e+00,
2.29614e-01,2.36e+00,
2.29651e-01,2.38e+00,
2.29688e-01,2.38e+00,
2.29724e-01,2.38e+00,
2.29761e-01,2.38e+00,
2.29797e-01,2.38e+00,
2.29834e-01,2.40e+00,
2.29871e-01,2.40e+00,
2.29907e-01,2.40e+00,
2.29944e-01,2.40e+00,
2.29980e-01,2.42e+00,
2.30017e-01,2.42e+00,
2.30054e-01,2.44e+00,
2.30090e-01,2.46e+00,
2.30127e-01,2.44e+00,
2.30164e-01,2.44e+00,
2.30200e-01,2.44e+00,
2.30237e-01,2.46e+00,
2.30273e-01,2.46e+00,
2.30310e-01,2.44e+00,
2.30347e-01,2.46e+00,
2.30383e-01,2.46e+00,
2.30420e-01,2.46e+00,
2.30457e-01,2.46e+00,
2.30493e-01,2.46e+00,
2.30530e-01,2.46e+00,
2.30566e-01,2.46e+00,
2.30603e-01,2.48e+00,
2.30640e-01,2.46e+00,
2.30676e-01,2.46e+00,
2.30713e-01,2.46e+00,
2.30750e-01,2.46e+00,
2.30786e-01,2.48e+00,
2.30823e-01,2.46e+00,
2.30859e-01,2.48e+00,
2.30896e-01,2.48e+00,
2.30933e-01,2.48e+00,
2.30969e-01,2.48e+00,
2.31006e-01,2.50e+00,
2.31042e-01,2.48e+00,
2.31079e-01,2.48e+00,
2.31116e-01,2.48e+00,
2.31152e-01,2.48e+00,
2.31189e-01,2.48e+00,
2.31226e-01,2.48e+00,
2.31262e-01,2.48e+00,
2.31299e-01,2.48e+00,
2.31335e-01,2.48e+00,
2.31372e-01,2.48e+00,
2.31409e-01,2.48e+00,
2.31445e-01,2.46e+00,
2.31482e-01,2.46e+00,
2.31519e-01,2.48e+00,
2.31555e-01,2.46e+00,
2.31592e-01,2.46e+00,
2.31628e-01,2.46e+00,
2.31665e-01,2.46e+00,
2.31702e-01,2.46e+00,
2.31738e-01,2.46e+00,
2.31775e-01,2.46e+00,
2.31812e-01,2.46e+00,
2.31848e-01,2.48e+00,
2.31885e-01,2.46e+00,
2.31921e-01,2.48e+00,
2.31958e-01,2.48e+00,
2.31995e-01,2.48e+00,
2.32031e-01,2.48e+00,
2.32068e-01,2.48e+00,
2.32104e-01,2.48e+00,
2.32141e-01,2.50e+00,
2.32178e-01,2.50e+00,
2.32214e-01,2.50e+00,
2.32251e-01,2.50e+00,
2.32288e-01,2.50e+00,
2.32324e-01,2.52e+00,
2.32361e-01,2.50e+00,
2.32397e-01,2.52e+00,
2.32434e-01,2.52e+00,
2.32471e-01,2.52e+00,
2.32507e-01,2.52e+00,
2.32544e-01,2.52e+00,
2.32581e-01,2.52e+00,
2.32617e-01,2.52e+00,
2.32654e-01,2.52e+00,
2.32690e-01,2.56e+00,
2.32727e-01,2.52e+00,
2.32764e-01,2.56e+00,
2.32800e-01,2.52e+00,
2.32837e-01,2.56e+00,
2.32874e-01,2.56e+00,
2.32910e-01,2.56e+00,
2.32947e-01,2.56e+00,
2.32983e-01,2.56e+00,
2.33020e-01,2.58e+00,
2.33057e-01,2.58e+00,
2.33093e-01,2.58e+00,
2.33130e-01,2.58e+00,
2.33167e-01,2.60e+00,
2.33203e-01,2.60e+00,
2.33240e-01,2.58e+00,
2.33276e-01,2.60e+00,
2.33313e-01,2.60e+00,
2.33350e-01,2.60e+00,
2.33386e-01,2.62e+00,
2.33423e-01,2.62e+00,
2.33459e-01,2.62e+00,
2.33496e-01,2.62e+00,
2.33533e-01,2.62e+00,
2.33569e-01,2.62e+00,
2.33606e-01,2.62e+00,
2.33643e-01,2.62e+00,
2.33679e-01,2.64e+00,
2.33716e-01,2.64e+00,
2.33752e-01,2.62e+00,
2.33789e-01,2.64e+00,
2.33826e-01,2.64e+00,
2.33862e-01,2.64e+00,
2.33899e-01,2.64e+00,
2.33936e-01,2.64e+00,
2.33972e-01,2.64e+00,
2.34009e-01,2.66e+00,
2.34045e-01,2.66e+00,
2.34082e-01,2.66e+00,
2.34119e-01,2.66e+00,
2.34155e-01,2.66e+00,
2.34192e-01,2.66e+00,
2.34229e-01,2.66e+00,
2.34265e-01,2.66e+00,
2.34302e-01,2.66e+00,
2.34338e-01,2.66e+00,
2.34375e-01,2.66e+00,
2.34412e-01,2.66e+00,
2.34448e-01,2.66e+00,
2.34485e-01,2.66e+00,
2.34521e-01,2.66e+00,
2.34558e-01,2.66e+00,
2.34595e-01,2.66e+00,
2.34631e-01,2.66e+00,
2.34668e-01,2.66e+00,
2.34705e-01,2.68e+00,
2.34741e-01,2.66e+00,
2.34778e-01,2.66e+00,
2.34814e-01,2.66e+00,
2.34851e-01,2.66e+00,
2.34888e-01,2.66e+00,
2.34924e-01,2.66e+00,
2.34961e-01,2.66e+00,
2.34998e-01,2.66e+00,
2.35034e-01,2.66e+00,
2.35071e-01,2.64e+00,
2.35107e-01,2.64e+00,
2.35144e-01,2.64e+00,
2.35181e-01,2.64e+00,
2.35217e-01,2.64e+00,
2.35254e-01,2.64e+00,
2.35291e-01,2.64e+00,
2.35327e-01,2.64e+00,
2.35364e-01,2.64e+00,
2.35400e-01,2.64e+00,
2.35437e-01,2.64e+00,
2.35474e-01,2.62e+00,
2.35510e-01,2.64e+00,
2.35547e-01,2.64e+00,
2.35584e-01,2.64e+00,
2.35620e-01,2.64e+00,
2.35657e-01,2.64e+00,
2.35693e-01,2.64e+00,
2.35730e-01,2.66e+00,
2.35767e-01,2.64e+00,
2.35803e-01,2.64e+00,
2.35840e-01,2.64e+00,
2.35876e-01,2.64e+00,
2.35913e-01,2.64e+00,
2.35950e-01,2.62e+00,
2.35986e-01,2.64e+00,
2.36023e-01,2.62e+00,
2.36060e-01,2.64e+00,
2.36096e-01,2.62e+00,
2.36133e-01,2.62e+00,
2.36169e-01,2.64e+00,
2.36206e-01,2.64e+00,
2.36243e-01,2.64e+00,
2.36279e-01,2.64e+00,
2.36316e-01,2.66e+00,
2.36353e-01,2.66e+00,
2.36389e-01,2.66e+00,
2.36426e-01,2.70e+00,
2.36462e-01,2.70e+00,
2.36499e-01,2.70e+00,
2.36536e-01,2.70e+00,
2.36572e-01,2.72e+00,
2.36609e-01,2.72e+00,
2.36646e-01,2.72e+00,
2.36682e-01,2.72e+00,
2.36719e-01,2.74e+00,
2.36755e-01,2.74e+00,
2.36792e-01,2.76e+00,
2.36829e-01,2.74e+00,
2.36865e-01,2.78e+00,
2.36902e-01,2.78e+00,
2.36938e-01,2.76e+00,
2.36975e-01,2.78e+00,
2.37012e-01,2.76e+00,
2.37048e-01,2.78e+00,
2.37085e-01,2.76e+00,
2.37122e-01,2.78e+00,
2.37158e-01,2.78e+00,
2.37195e-01,2.78e+00,
2.37231e-01,2.80e+00,
2.37268e-01,2.78e+00,
2.37305e-01,2.78e+00,
2.37341e-01,2.78e+00,
2.37378e-01,2.80e+00,
2.37415e-01,2.80e+00,
2.37451e-01,2.78e+00,
2.37488e-01,2.80e+00,
2.37524e-01,2.78e+00,
2.37561e-01,2.78e+00,
2.37598e-01,2.78e+00,
2.37634e-01,2.78e+00,
2.37671e-01,2.80e+00,
2.37708e-01,2.80e+00,
2.37744e-01,2.80e+00,
2.37781e-01,2.78e+00,
2.37817e-01,2.80e+00,
2.37854e-01,2.80e+00,
2.37891e-01,2.80e+00,
2.37927e-01,2.80e+00,
2.37964e-01,2.78e+00,
2.38000e-01,2.78e+00,
2.38037e-01,2.78e+00,
2.38074e-01,2.78e+00,
2.38110e-01,2.78e+00,
2.38147e-01,2.78e+00,
2.38184e-01,2.78e+00,
2.38220e-01,2.76e+00,
2.38257e-01,2.78e+00,
2.38293e-01,2.76e+00,
2.38330e-01,2.74e+00,
2.38367e-01,2.72e+00,
2.38403e-01,2.74e+00,
2.38440e-01,2.74e+00,
2.38477e-01,2.72e+00,
2.38513e-01,2.72e+00,
2.38550e-01,2.72e+00,
2.38586e-01,2.72e+00,
2.38623e-01,2.72e+00,
2.38660e-01,2.72e+00,
2.38696e-01,2.72e+00,
2.38733e-01,2.72e+00,
2.38770e-01,2.72e+00,
2.38806e-01,2.72e+00,
2.38843e-01,2.72e+00,
2.38879e-01,2.72e+00,
2.38916e-01,2.72e+00,
2.38953e-01,2.72e+00,
2.38989e-01,2.74e+00,
2.39026e-01,2.74e+00,
2.39063e-01,2.74e+00,
2.39099e-01,2.76e+00,
2.39136e-01,2.76e+00,
2.39172e-01,2.76e+00,
2.39209e-01,2.78e+00,
2.39246e-01,2.78e+00,
2.39282e-01,2.78e+00,
2.39319e-01,2.78e+00,
2.39355e-01,2.78e+00,
2.39392e-01,2.78e+00,
2.39429e-01,2.76e+00,
2.39465e-01,2.76e+00,
2.39502e-01,2.78e+00,
2.39539e-01,2.78e+00,
2.39575e-01,2.78e+00,
2.39612e-01,2.78e+00,
2.39648e-01,2.80e+00,
2.39685e-01,2.80e+00,
2.39722e-01,2.80e+00,
2.39758e-01,2.80e+00,
2.39795e-01,2.80e+00,
2.39832e-01,2.78e+00,
2.39868e-01,2.80e+00,
2.39905e-01,2.80e+00,
2.39941e-01,2.80e+00,
2.39978e-01,2.80e+00,
2.40015e-01,2.82e+00,
2.40051e-01,2.82e+00,
2.40088e-01,2.82e+00,
2.40125e-01,2.86e+00,
2.40161e-01,2.84e+00,
2.40198e-01,2.84e+00,
2.40234e-01,2.84e+00,
2.40271e-01,2.88e+00,
2.40308e-01,2.88e+00,
2.40344e-01,2.86e+00,
2.40381e-01,2.88e+00,
2.40417e-01,2.86e+00,
2.40454e-01,2.88e+00,
2.40491e-01,2.88e+00,
2.40527e-01,2.88e+00,
2.40564e-01,2.88e+00,
2.40601e-01,2.88e+00,
2.40637e-01,2.88e+00,
2.40674e-01,2.88e+00,
2.40710e-01,2.88e+00,
2.40747e-01,2.88e+00,
2.40784e-01,2.86e+00,
2.40820e-01,2.88e+00,
2.40857e-01,2.88e+00,
2.40894e-01,2.88e+00,
2.40930e-01,2.88e+00,
2.40967e-01,2.88e+00,
2.41003e-01,2.86e+00,
2.41040e-01,2.88e+00,
2.41077e-01,2.88e+00,
2.41113e-01,2.88e+00,
2.41150e-01,2.88e+00,
2.41187e-01,2.88e+00,
2.41223e-01,2.88e+00,
2.41260e-01,2.88e+00,
2.41296e-01,2.88e+00,
2.41333e-01,2.88e+00,
2.41370e-01,2.88e+00,
2.41406e-01,2.88e+00,
2.41443e-01,2.88e+00,
2.41479e-01,2.88e+00,
2.41516e-01,2.88e+00,
2.41553e-01,2.90e+00,
2.41589e-01,2.90e+00,
2.41626e-01,2.88e+00,
2.41663e-01,2.88e+00,
2.41699e-01,2.88e+00,
2.41736e-01,2.88e+00,
2.41772e-01,2.86e+00,
2.41809e-01,2.84e+00,
2.41846e-01,2.84e+00,
2.41882e-01,2.84e+00,
2.41919e-01,2.84e+00,
2.41956e-01,2.84e+00,
2.41992e-01,2.82e+00,
2.42029e-01,2.82e+00,
2.42065e-01,2.82e+00,
2.42102e-01,2.82e+00,
2.42139e-01,2.80e+00,
2.42175e-01,2.80e+00,
2.42212e-01,2.80e+00,
2.42249e-01,2.80e+00,
2.42285e-01,2.80e+00,
2.42322e-01,2.80e+00,
2.42358e-01,2.80e+00,
2.42395e-01,2.82e+00,
2.42432e-01,2.80e+00,
2.42468e-01,2.82e+00,
2.42505e-01,2.80e+00,
2.42542e-01,2.82e+00,
2.42578e-01,2.82e+00,
2.42615e-01,2.82e+00,
2.42651e-01,2.82e+00,
2.42688e-01,2.82e+00,
2.42725e-01,2.82e+00,
2.42761e-01,2.82e+00,
2.42798e-01,2.84e+00,
2.42834e-01,2.84e+00,
2.42871e-01,2.84e+00,
2.42908e-01,2.86e+00,
2.42944e-01,2.86e+00,
2.42981e-01,2.86e+00,
2.43018e-01,2.86e+00,
2.43054e-01,2.88e+00,
2.43091e-01,2.88e+00,
2.43127e-01,2.88e+00,
2.43164e-01,2.90e+00,
2.43201e-01,2.90e+00,
2.43237e-01,2.90e+00,
2.43274e-01,2.90e+00,
2.43311e-01,2.90e+00,
2.43347e-01,2.92e+00,
2.43384e-01,2.90e+00,
2.43420e-01,2.90e+00,
2.43457e-01,2.90e+00,
2.43494e-01,2.92e+00,
2.43530e-01,2.92e+00,
2.43567e-01,2.94e+00,
2.43604e-01,2.94e+00,
2.43640e-01,2.94e+00,
2.43677e-01,2.96e+00,
2.43713e-01,2.96e+00,
2.43750e-01,2.96e+00,
2.43787e-01,2.98e+00,
2.43823e-01,2.98e+00,
2.43860e-01,2.98e+00,
2.43896e-01,3.00e+00,
2.43933e-01,3.00e+00,
2.43970e-01,3.00e+00,
2.44006e-01,3.00e+00,
2.44043e-01,3.02e+00,
2.44080e-01,3.02e+00,
2.44116e-01,3.02e+00,
2.44153e-01,3.02e+00,
2.44189e-01,3.02e+00,
2.44226e-01,3.02e+00,
2.44263e-01,3.02e+00,
2.44299e-01,3.00e+00,
2.44336e-01,3.00e+00,
2.44373e-01,3.00e+00,
2.44409e-01,3.00e+00,
2.44446e-01,2.98e+00,
2.44482e-01,2.98e+00,
2.44519e-01,2.98e+00,
2.44556e-01,2.98e+00,
2.44592e-01,2.98e+00,
2.44629e-01,3.02e+00,
2.44666e-01,3.00e+00,
2.44702e-01,3.02e+00,
2.44739e-01,3.02e+00,
2.44775e-01,3.02e+00,
2.44812e-01,3.02e+00,
2.44849e-01,3.02e+00,
2.44885e-01,3.02e+00,
2.44922e-01,3.02e+00,
2.44959e-01,3.02e+00,
2.44995e-01,3.00e+00,
2.45032e-01,3.02e+00,
2.45068e-01,3.00e+00,
2.45105e-01,3.00e+00,
2.45142e-01,3.00e+00,
2.45178e-01,2.98e+00,
2.45215e-01,2.98e+00,
2.45251e-01,2.98e+00,
2.45288e-01,2.96e+00,
2.45325e-01,2.96e+00,
2.45361e-01,2.92e+00,
2.45398e-01,2.90e+00,
2.45435e-01,2.88e+00,
2.45471e-01,2.88e+00,
2.45508e-01,2.90e+00,
2.45544e-01,2.88e+00,
2.45581e-01,2.90e+00,
2.45618e-01,2.90e+00,
2.45654e-01,2.90e+00,
2.45691e-01,2.90e+00,
2.45728e-01,2.92e+00,
2.45764e-01,2.92e+00,
2.45801e-01,2.92e+00,
2.45837e-01,2.94e+00,
2.45874e-01,2.96e+00,
2.45911e-01,2.94e+00,
2.45947e-01,2.96e+00,
2.45984e-01,2.94e+00,
2.46021e-01,2.92e+00,
2.46057e-01,2.94e+00,
2.46094e-01,2.92e+00,
2.46130e-01,2.94e+00,
2.46167e-01,2.92e+00,
2.46204e-01,2.92e+00,
2.46240e-01,2.92e+00,
2.46277e-01,2.90e+00,
2.46313e-01,2.90e+00,
2.46350e-01,2.88e+00,
2.46387e-01,2.88e+00,
2.46423e-01,2.88e+00,
2.46460e-01,2.88e+00,
2.46497e-01,2.90e+00,
2.46533e-01,2.88e+00,
2.46570e-01,2.88e+00,
2.46606e-01,2.90e+00,
2.46643e-01,2.90e+00,
2.46680e-01,2.92e+00,
2.46716e-01,2.94e+00,
2.46753e-01,2.96e+00,
2.46790e-01,2.98e+00,
2.46826e-01,2.98e+00,
2.46863e-01,3.00e+00,
2.46899e-01,3.00e+00,
2.46936e-01,3.00e+00,
2.46973e-01,2.98e+00,
2.47009e-01,2.98e+00,
2.47046e-01,3.00e+00,
2.47083e-01,2.98e+00,
2.47119e-01,3.00e+00,
2.47156e-01,2.96e+00,
2.47192e-01,2.98e+00,
2.47229e-01,2.98e+00,
2.47266e-01,2.98e+00,
2.47302e-01,2.98e+00,
2.47339e-01,2.98e+00,
2.47375e-01,3.00e+00,
2.47412e-01,3.00e+00,
2.47449e-01,3.00e+00,
2.47485e-01,3.02e+00,
2.47522e-01,3.02e+00,
2.47559e-01,3.02e+00,
2.47595e-01,3.02e+00,
2.47632e-01,3.02e+00,
2.47668e-01,3.02e+00,
2.47705e-01,3.02e+00,
2.47742e-01,3.06e+00,
2.47778e-01,3.06e+00,
2.47815e-01,3.06e+00,
2.47852e-01,3.06e+00,
2.47888e-01,3.06e+00,
2.47925e-01,3.06e+00,
2.47961e-01,3.04e+00,
2.47998e-01,3.04e+00,
2.48035e-01,3.04e+00,
2.48071e-01,3.04e+00,
2.48108e-01,3.04e+00,
2.48145e-01,3.04e+00,
2.48181e-01,3.04e+00,
2.48218e-01,3.04e+00,
2.48254e-01,3.04e+00,
2.48291e-01,3.04e+00,
2.48328e-01,3.04e+00,
2.48364e-01,3.02e+00,
2.48401e-01,3.04e+00,
2.48438e-01,3.04e+00,
2.48474e-01,3.04e+00,
2.48511e-01,3.04e+00,
2.48547e-01,3.04e+00,
2.48584e-01,3.04e+00,
2.48621e-01,3.02e+00,
2.48657e-01,3.04e+00,
2.48694e-01,3.02e+00,
2.48730e-01,3.02e+00,
2.48767e-01,3.02e+00,
2.48804e-01,3.02e+00,
2.48840e-01,3.02e+00,
2.48877e-01,3.02e+00,
2.48914e-01,3.00e+00,
2.48950e-01,3.00e+00,
2.48987e-01,3.00e+00,
2.49023e-01,2.98e+00,
2.49060e-01,2.98e+00,
2.49097e-01,2.96e+00,
2.49133e-01,2.96e+00,
2.49170e-01,2.96e+00,
2.49207e-01,2.96e+00,
2.49243e-01,2.96e+00,
2.49280e-01,2.96e+00,
2.49316e-01,2.96e+00,
2.49353e-01,2.96e+00,
2.49390e-01,2.94e+00,
2.49426e-01,2.96e+00,
2.49463e-01,2.94e+00,
2.49500e-01,2.96e+00,
2.49536e-01,2.96e+00,
2.49573e-01,2.94e+00,
2.49609e-01,2.96e+00,
2.49646e-01,2.96e+00,
2.49683e-01,2.96e+00,
2.49719e-01,2.96e+00,
2.49756e-01,2.96e+00,
2.49792e-01,2.94e+00,
2.49829e-01,2.96e+00,
2.49866e-01,2.96e+00,
2.49902e-01,2.94e+00,
2.49939e-01,2.96e+00,
2.49976e-01,2.92e+00,
2.50012e-01,2.92e+00,
2.50049e-01,2.90e+00,
2.50085e-01,2.90e+00,
2.50122e-01,2.90e+00,
2.50159e-01,2.90e+00,
2.50195e-01,2.90e+00,
2.50232e-01,2.90e+00,
2.50269e-01,2.90e+00,
2.50305e-01,2.90e+00,
2.50342e-01,2.90e+00,
2.50378e-01,2.90e+00,
2.50415e-01,2.90e+00,
2.50452e-01,2.90e+00,
2.50488e-01,2.92e+00,
2.50525e-01,2.92e+00,
2.50562e-01,2.92e+00,
2.50598e-01,2.94e+00,
2.50635e-01,2.96e+00,
2.50671e-01,2.96e+00,
2.50708e-01,2.96e+00,
2.50745e-01,2.96e+00,
2.50781e-01,2.96e+00,
2.50818e-01,2.94e+00,
2.50854e-01,2.94e+00,
2.50891e-01,2.96e+00,
2.50928e-01,2.92e+00,
2.50964e-01,2.92e+00,
2.51001e-01,2.94e+00,
2.51038e-01,2.94e+00,
2.51074e-01,2.92e+00,
2.51111e-01,2.96e+00,
2.51147e-01,2.96e+00,
2.51184e-01,2.94e+00,
2.51221e-01,2.96e+00,
2.51257e-01,2.94e+00,
2.51294e-01,2.94e+00,
2.51331e-01,2.96e+00,
2.51367e-01,2.96e+00,
2.51404e-01,2.96e+00,
2.51440e-01,2.96e+00,
2.51477e-01,2.96e+00,
2.51514e-01,2.96e+00,
2.51550e-01,2.98e+00,
2.51587e-01,3.00e+00,
2.51624e-01,2.98e+00,
2.51660e-01,3.00e+00,
2.51697e-01,3.00e+00,
2.51733e-01,3.00e+00,
2.51770e-01,3.00e+00,
2.51807e-01,3.00e+00,
2.51843e-01,3.00e+00,
2.51880e-01,3.00e+00,
2.51917e-01,2.98e+00,
2.51953e-01,2.98e+00,
2.51990e-01,2.98e+00,
2.52026e-01,2.98e+00,
2.52063e-01,2.96e+00,
2.52100e-01,2.96e+00,
2.52136e-01,2.94e+00,
2.52173e-01,2.96e+00,
2.52209e-01,2.96e+00,
2.52246e-01,2.96e+00,
2.52283e-01,2.96e+00,
2.52319e-01,2.96e+00,
2.52356e-01,2.96e+00,
2.52393e-01,2.96e+00,
2.52429e-01,2.96e+00,
2.52466e-01,2.96e+00,
2.52502e-01,2.96e+00,
2.52539e-01,2.96e+00,
2.52576e-01,2.96e+00,
2.52612e-01,2.98e+00,
2.52649e-01,2.96e+00,
2.52686e-01,2.96e+00,
2.52722e-01,2.96e+00,
2.52759e-01,2.96e+00,
2.52795e-01,2.98e+00,
2.52832e-01,2.96e+00,
2.52869e-01,2.96e+00,
2.52905e-01,2.96e+00,
2.52942e-01,2.96e+00,
2.52979e-01,2.96e+00,
2.53015e-01,2.94e+00,
2.53052e-01,2.94e+00,
2.53088e-01,2.94e+00,
2.53125e-01,2.96e+00,
2.53162e-01,2.96e+00,
2.53198e-01,2.94e+00,
2.53235e-01,2.94e+00,
2.53271e-01,2.94e+00,
2.53308e-01,2.94e+00,
2.53345e-01,2.94e+00,
2.53381e-01,2.96e+00,
2.53418e-01,2.96e+00,
2.53455e-01,2.94e+00,
2.53491e-01,2.96e+00,
2.53528e-01,2.96e+00,
2.53564e-01,2.96e+00,
2.53601e-01,2.96e+00,
2.53638e-01,2.94e+00,
2.53674e-01,2.96e+00,
2.53711e-01,2.94e+00,
2.53748e-01,2.94e+00,
2.53784e-01,2.94e+00,
2.53821e-01,2.94e+00,
2.53857e-01,2.96e+00,
2.53894e-01,2.96e+00,
2.53931e-01,2.96e+00,
2.53967e-01,2.96e+00,
2.54004e-01,2.96e+00,
2.54041e-01,2.96e+00,
2.54077e-01,2.96e+00,
2.54114e-01,2.96e+00,
2.54150e-01,2.94e+00,
2.54187e-01,2.96e+00,
2.54224e-01,2.96e+00,
2.54260e-01,2.96e+00,
2.54297e-01,2.98e+00,
2.54334e-01,2.98e+00,
2.54370e-01,2.98e+00,
2.54407e-01,2.98e+00,
2.54443e-01,3.00e+00,
2.54480e-01,2.98e+00,
2.54517e-01,2.98e+00,
2.54553e-01,2.98e+00,
2.54590e-01,2.98e+00,
2.54626e-01,2.96e+00,
2.54663e-01,2.98e+00,
2.54700e-01,2.98e+00,
2.54736e-01,2.98e+00,
2.54773e-01,2.98e+00,
2.54810e-01,2.98e+00,
2.54846e-01,3.00e+00,
2.54883e-01,2.98e+00,
2.54919e-01,2.98e+00,
2.54956e-01,2.98e+00,
2.54993e-01,2.98e+00,
2.55029e-01,3.00e+00,
2.55066e-01,2.98e+00,
2.55103e-01,2.98e+00,
2.55139e-01,2.98e+00,
2.55176e-01,2.98e+00,
2.55212e-01,2.98e+00,
2.55249e-01,2.98e+00,
2.55286e-01,3.00e+00,
2.55322e-01,2.98e+00,
2.55359e-01,3.00e+00,
2.55396e-01,3.00e+00,
2.55432e-01,3.00e+00,
2.55469e-01,3.00e+00,
2.55505e-01,3.00e+00,
2.55542e-01,3.00e+00,
2.55579e-01,3.00e+00,
2.55615e-01,3.00e+00,
2.55652e-01,3.00e+00,
2.55688e-01,3.00e+00,
2.55725e-01,3.02e+00,
2.55762e-01,3.00e+00,
2.55798e-01,3.00e+00,
2.55835e-01,3.00e+00,
2.55872e-01,3.00e+00,
2.55908e-01,3.00e+00,
2.55945e-01,3.00e+00,
2.55981e-01,3.00e+00,
2.56018e-01,3.00e+00,
2.56055e-01,3.00e+00,
2.56091e-01,3.00e+00,
2.56128e-01,2.98e+00,
2.56165e-01,3.00e+00,
2.56201e-01,3.00e+00,
2.56238e-01,2.98e+00,
2.56274e-01,3.00e+00,
2.56311e-01,3.00e+00,
2.56348e-01,2.98e+00,
2.56384e-01,3.00e+00,
2.56421e-01,3.00e+00,
2.56458e-01,2.98e+00,
2.56494e-01,2.98e+00,
2.56531e-01,2.96e+00,
2.56567e-01,2.98e+00,
2.56604e-01,2.96e+00,
2.56641e-01,2.96e+00,
2.56677e-01,2.96e+00,
2.56714e-01,2.96e+00,
2.56750e-01,2.94e+00,
2.56787e-01,2.94e+00,
2.56824e-01,2.96e+00,
2.56860e-01,2.92e+00,
2.56897e-01,2.92e+00,
2.56934e-01,2.92e+00,
2.56970e-01,2.90e+00,
2.57007e-01,2.92e+00,
2.57043e-01,2.90e+00,
2.57080e-01,2.90e+00,
2.57117e-01,2.90e+00,
2.57153e-01,2.92e+00,
2.57190e-01,2.94e+00,
2.57227e-01,2.92e+00,
2.57263e-01,2.94e+00,
2.57300e-01,2.92e+00,
2.57336e-01,2.92e+00,
2.57373e-01,2.92e+00,
2.57410e-01,2.92e+00,
2.57446e-01,2.92e+00,
2.57483e-01,2.92e+00,
2.57520e-01,2.94e+00,
2.57556e-01,2.92e+00,
2.57593e-01,2.92e+00,
2.57629e-01,2.92e+00,
2.57666e-01,2.90e+00,
2.57703e-01,2.90e+00,
2.57739e-01,2.88e+00,
2.57776e-01,2.88e+00,
2.57813e-01,2.88e+00,
2.57849e-01,2.86e+00,
2.57886e-01,2.88e+00,
2.57922e-01,2.88e+00,
2.57959e-01,2.88e+00,
2.57996e-01,2.88e+00,
2.58032e-01,2.92e+00,
2.58069e-01,2.90e+00,
2.58105e-01,2.92e+00,
2.58142e-01,2.94e+00,
2.58179e-01,2.96e+00,
2.58215e-01,2.96e+00,
2.58252e-01,2.96e+00,
2.58289e-01,2.96e+00,
2.58325e-01,2.96e+00,
2.58362e-01,2.96e+00,
2.58398e-01,2.98e+00,
2.58435e-01,2.96e+00,
2.58472e-01,2.98e+00,
2.58508e-01,2.96e+00,
2.58545e-01,2.98e+00,
2.58582e-01,2.96e+00,
2.58618e-01,2.96e+00,
2.58655e-01,2.92e+00,
2.58691e-01,2.92e+00,
2.58728e-01,2.90e+00,
2.58765e-01,2.90e+00,
2.58801e-01,2.90e+00,
2.58838e-01,2.90e+00,
2.58875e-01,2.90e+00,
2.58911e-01,2.90e+00,
2.58948e-01,2.92e+00,
2.58984e-01,2.96e+00,
2.59021e-01,2.94e+00,
2.59058e-01,2.94e+00,
2.59094e-01,2.92e+00,
2.59131e-01,2.96e+00,
2.59167e-01,2.94e+00,
2.59204e-01,2.96e+00,
2.59241e-01,2.94e+00,
2.59277e-01,2.92e+00,
2.59314e-01,2.94e+00,
2.59351e-01,2.92e+00,
2.59387e-01,2.92e+00,
2.59424e-01,2.90e+00,
2.59460e-01,2.90e+00,
2.59497e-01,2.90e+00,
2.59534e-01,2.90e+00,
2.59570e-01,2.90e+00,
2.59607e-01,2.90e+00,
2.59644e-01,2.90e+00,
2.59680e-01,2.90e+00,
2.59717e-01,2.90e+00,
2.59753e-01,2.92e+00,
2.59790e-01,2.94e+00,
2.59827e-01,2.96e+00,
2.59863e-01,2.96e+00,
2.59900e-01,2.98e+00,
2.59937e-01,2.98e+00,
2.59973e-01,2.96e+00,
2.60010e-01,2.96e+00,
2.60046e-01,2.94e+00,
2.60083e-01,2.94e+00,
2.60120e-01,2.92e+00,
2.60156e-01,2.92e+00,
2.60193e-01,2.92e+00,
2.60229e-01,2.92e+00,
2.60266e-01,2.90e+00,
2.60303e-01,2.90e+00,
2.60339e-01,2.88e+00,
2.60376e-01,2.84e+00,
2.60413e-01,2.84e+00,
2.60449e-01,2.82e+00,
2.60486e-01,2.80e+00,
2.60522e-01,2.82e+00,
2.60559e-01,2.84e+00,
2.60596e-01,2.84e+00,
2.60632e-01,2.88e+00,
2.60669e-01,2.90e+00,
2.60706e-01,2.90e+00,
2.60742e-01,2.90e+00,
2.60779e-01,2.90e+00,
2.60815e-01,2.92e+00,
2.60852e-01,2.90e+00,
2.60889e-01,2.90e+00,
2.60925e-01,2.88e+00,
2.60962e-01,2.86e+00,
2.60999e-01,2.86e+00,
2.61035e-01,2.86e+00,
