#X,CH1,
#Second,Volt,
-3.23291e+00,-2.42e+01,
-3.23218e+00,-2.56e+01,
-3.23145e+00,-2.58e+01,
-3.23071e+00,-2.62e+01,
-3.22998e+00,-2.52e+01,
-3.22925e+00,-2.58e+01,
-3.22852e+00,-2.74e+01,
-3.22778e+00,-2.42e+01,
-3.22705e+00,-2.40e+01,
-3.22632e+00,-2.50e+01,
-3.22559e+00,-2.62e+01,
-3.22485e+00,-2.60e+01,
-3.22412e+00,-2.60e+01,
-3.22339e+00,-2.54e+01,
-3.22266e+00,-2.56e+01,
-3.22192e+00,-2.56e+01,
-3.22119e+00,-2.44e+01,
-3.22046e+00,-2.54e+01,
-3.21973e+00,-2.56e+01,
-3.21899e+00,-2.48e+01,
-3.21826e+00,-2.50e+01,
-3.21753e+00,-2.48e+01,
-3.21680e+00,-2.40e+01,
-3.21606e+00,-2.48e+01,
-3.21533e+00,-2.50e+01,
-3.21460e+00,-2.50e+01,
-3.21387e+00,-2.54e+01,
-3.21313e+00,-2.42e+01,
-3.21240e+00,-2.38e+01,
-3.21167e+00,-2.38e+01,
-3.21094e+00,-2.40e+01,
-3.21020e+00,-2.50e+01,
-3.20947e+00,-2.36e+01,
-3.20874e+00,-2.38e+01,
-3.20801e+00,-2.40e+01,
-3.20728e+00,-2.32e+01,
-3.20654e+00,-2.36e+01,
-3.20581e+00,-2.40e+01,
-3.20508e+00,-2.38e+01,
-3.20435e+00,-2.30e+01,
-3.20361e+00,-2.30e+01,
-3.20288e+00,-2.44e+01,
-3.20215e+00,-2.36e+01,
-3.20142e+00,-2.32e+01,
-3.20068e+00,-2.26e+01,
-3.19995e+00,-2.38e+01,
-3.19922e+00,-2.30e+01,
-3.19849e+00,-2.28e+01,
-3.19775e+00,-2.22e+01,
-3.19702e+00,-2.24e+01,
-3.19629e+00,-2.36e+01,
-3.19556e+00,-2.30e+01,
-3.19482e+00,-2.28e+01,
-3.19409e+00,-2.16e+01,
-3.19336e+00,-2.16e+01,
-3.19263e+00,-2.28e+01,
-3.19189e+00,-2.30e+01,
-3.19116e+00,-2.16e+01,
-3.19043e+00,-2.24e+01,
-3.18970e+00,-2.28e+01,
-3.18896e+00,-2.16e+01,
-3.18823e+00,-2.04e+01,
-3.18750e+00,-2.06e+01,
-3.18677e+00,-2.14e+01,
-3.18604e+00,-2.30e+01,
-3.18530e+00,-2.22e+01,
-3.18457e+00,-2.10e+01,
-3.18384e+00,-2.00e+01,
-3.18311e+00,-2.04e+01,
-3.18237e+00,-2.08e+01,
-3.18164e+00,-1.96e+01,
-3.18091e+00,-2.14e+01,
-3.18018e+00,-2.18e+01,
-3.17944e+00,-2.14e+01,
-3.17871e+00,-2.04e+01,
-3.17798e+00,-2.10e+01,
-3.17725e+00,-2.06e+01,
-3.17651e+00,-2.04e+01,
-3.17578e+00,-2.08e+01,
-3.17505e+00,-2.06e+01,
-3.17432e+00,-1.90e+01,
-3.17358e+00,-1.98e+01,
-3.17285e+00,-1.96e+01,
-3.17212e+00,-1.94e+01,
-3.17139e+00,-1.94e+01,
-3.17065e+00,-2.00e+01,
-3.16992e+00,-2.12e+01,
-3.16919e+00,-2.00e+01,
-3.16846e+00,-1.98e+01,
-3.16772e+00,-1.84e+01,
-3.16699e+00,-1.98e+01,
-3.16626e+00,-1.94e+01,
-3.16553e+00,-1.98e+01,
-3.16479e+00,-1.94e+01,
-3.16406e+00,-1.90e+01,
-3.16333e+00,-1.90e+01,
-3.16260e+00,-1.90e+01,
-3.16187e+00,-1.86e+01,
-3.16113e+00,-1.96e+01,
-3.16040e+00,-1.86e+01,
-3.15967e+00,-1.76e+01,
-3.15894e+00,-1.86e+01,
-3.15820e+00,-1.88e+01,
-3.15747e+00,-1.82e+01,
-3.15674e+00,-1.90e+01,
-3.15601e+00,-1.86e+01,
-3.15527e+00,-1.88e+01,
-3.15454e+00,-1.90e+01,
-3.15381e+00,-1.84e+01,
-3.15308e+00,-1.84e+01,
-3.15234e+00,-1.72e+01,
-3.15161e+00,-1.88e+01,
-3.15088e+00,-1.84e+01,
-3.15015e+00,-1.80e+01,
-3.14941e+00,-1.86e+01,
-3.14868e+00,-1.90e+01,
-3.14795e+00,-1.82e+01,
-3.14722e+00,-1.84e+01,
-3.14648e+00,-1.86e+01,
-3.14575e+00,-1.90e+01,
-3.14502e+00,-1.90e+01,
-3.14429e+00,-1.74e+01,
-3.14355e+00,-1.82e+01,
-3.14282e+00,-1.82e+01,
-3.14209e+00,-1.82e+01,
-3.14136e+00,-1.82e+01,
-3.14062e+00,-1.96e+01,
-3.13989e+00,-2.00e+01,
-3.13916e+00,-1.84e+01,
-3.13843e+00,-1.82e+01,
-3.13770e+00,-1.82e+01,
-3.13696e+00,-1.90e+01,
-3.13623e+00,-1.98e+01,
-3.13550e+00,-1.84e+01,
-3.13477e+00,-1.94e+01,
-3.13403e+00,-1.80e+01,
-3.13330e+00,-1.88e+01,
-3.13257e+00,-1.84e+01,
-3.13184e+00,-1.80e+01,
-3.13110e+00,-1.86e+01,
-3.13037e+00,-1.96e+01,
-3.12964e+00,-1.94e+01,
-3.12891e+00,-1.90e+01,
-3.12817e+00,-1.84e+01,
-3.12744e+00,-1.86e+01,
-3.12671e+00,-1.76e+01,
-3.12598e+00,-1.90e+01,
-3.12524e+00,-1.86e+01,
-3.12451e+00,-1.88e+01,
-3.12378e+00,-1.88e+01,
-3.12305e+00,-1.84e+01,
-3.12231e+00,-1.84e+01,
-3.12158e+00,-1.80e+01,
-3.12085e+00,-1.82e+01,
-3.12012e+00,-1.86e+01,
-3.11938e+00,-1.84e+01,
-3.11865e+00,-1.74e+01,
-3.11792e+00,-1.84e+01,
-3.11719e+00,-1.84e+01,
-3.11645e+00,-1.80e+01,
-3.11572e+00,-1.82e+01,
-3.11499e+00,-1.80e+01,
-3.11426e+00,-1.80e+01,
-3.11353e+00,-1.66e+01,
-3.11279e+00,-1.74e+01,
-3.11206e+00,-1.78e+01,
-3.11133e+00,-1.66e+01,
-3.11060e+00,-1.74e+01,
-3.10986e+00,-1.72e+01,
-3.10913e+00,-1.70e+01,
-3.10840e+00,-1.54e+01,
-3.10767e+00,-1.72e+01,
-3.10693e+00,-1.78e+01,
-3.10620e+00,-1.76e+01,
-3.10547e+00,-1.74e+01,
-3.10474e+00,-1.64e+01,
-3.10400e+00,-1.68e+01,
-3.10327e+00,-1.74e+01,
-3.10254e+00,-1.68e+01,
-3.10181e+00,-1.74e+01,
-3.10107e+00,-1.76e+01,
-3.10034e+00,-1.72e+01,
-3.09961e+00,-1.68e+01,
-3.09888e+00,-1.58e+01,
-3.09814e+00,-1.70e+01,
-3.09741e+00,-1.66e+01,
-3.09668e+00,-1.68e+01,
-3.09595e+00,-1.58e+01,
-3.09521e+00,-1.84e+01,
-3.09448e+00,-1.66e+01,
-3.09375e+00,-1.64e+01,
-3.09302e+00,-1.60e+01,
-3.09229e+00,-1.66e+01,
-3.09155e+00,-1.62e+01,
-3.09082e+00,-1.62e+01,
-3.09009e+00,-1.66e+01,
-3.08936e+00,-1.72e+01,
-3.08862e+00,-1.60e+01,
-3.08789e+00,-1.54e+01,
-3.08716e+00,-1.66e+01,
-3.08643e+00,-1.54e+01,
-3.08569e+00,-1.66e+01,
-3.08496e+00,-1.70e+01,
-3.08423e+00,-1.66e+01,
-3.08350e+00,-1.64e+01,
-3.08276e+00,-1.56e+01,
-3.08203e+00,-1.58e+01,
-3.08130e+00,-1.50e+01,
-3.08057e+00,-1.66e+01,
-3.07983e+00,-1.64e+01,
-3.07910e+00,-1.68e+01,
-3.07837e+00,-1.60e+01,
-3.07764e+00,-1.56e+01,
-3.07690e+00,-1.60e+01,
-3.07617e+00,-1.72e+01,
-3.07544e+00,-1.52e+01,
-3.07471e+00,-1.60e+01,
-3.07397e+00,-1.62e+01,
-3.07324e+00,-1.60e+01,
-3.07251e+00,-1.68e+01,
-3.07178e+00,-1.56e+01,
-3.07104e+00,-1.56e+01,
-3.07031e+00,-1.58e+01,
-3.06958e+00,-1.44e+01,
-3.06885e+00,-1.48e+01,
-3.06812e+00,-1.56e+01,
-3.06738e+00,-1.60e+01,
-3.06665e+00,-1.50e+01,
-3.06592e+00,-1.74e+01,
-3.06519e+00,-1.54e+01,
-3.06445e+00,-1.50e+01,
-3.06372e+00,-1.46e+01,
-3.06299e+00,-1.64e+01,
-3.06226e+00,-1.60e+01,
-3.06152e+00,-1.80e+01,
-3.06079e+00,-1.58e+01,
-3.06006e+00,-1.56e+01,
-3.05933e+00,-1.50e+01,
-3.05859e+00,-1.44e+01,
-3.05786e+00,-1.58e+01,
-3.05713e+00,-1.58e+01,
-3.05640e+00,-1.62e+01,
-3.05566e+00,-1.60e+01,
-3.05493e+00,-1.58e+01,
-3.05420e+00,-1.56e+01,
-3.05347e+00,-1.58e+01,
-3.05273e+00,-1.60e+01,
-3.05200e+00,-1.54e+01,
-3.05127e+00,-1.56e+01,
-3.05054e+00,-1.64e+01,
-3.04980e+00,-1.54e+01,
-3.04907e+00,-1.54e+01,
-3.04834e+00,-1.60e+01,
-3.04761e+00,-1.42e+01,
-3.04687e+00,-1.58e+01,
-3.04614e+00,-1.64e+01,
-3.04541e+00,-1.68e+01,
-3.04468e+00,-1.66e+01,
-3.04395e+00,-1.60e+01,
-3.04321e+00,-1.58e+01,
-3.04248e+00,-1.46e+01,
-3.04175e+00,-1.58e+01,
-3.04102e+00,-1.68e+01,
-3.04028e+00,-1.56e+01,
-3.03955e+00,-1.60e+01,
-3.03882e+00,-1.64e+01,
-3.03809e+00,-1.62e+01,
-3.03735e+00,-1.56e+01,
-3.03662e+00,-1.70e+01,
-3.03589e+00,-1.50e+01,
-3.03516e+00,-1.62e+01,
-3.03442e+00,-1.66e+01,
-3.03369e+00,-1.58e+01,
-3.03296e+00,-1.62e+01,
-3.03223e+00,-1.54e+01,
-3.03149e+00,-1.50e+01,
-3.03076e+00,-1.58e+01,
-3.03003e+00,-1.56e+01,
-3.02930e+00,-1.58e+01,
-3.02856e+00,-1.62e+01,
-3.02783e+00,-1.60e+01,
-3.02710e+00,-1.72e+01,
-3.02637e+00,-1.62e+01,
-3.02563e+00,-1.62e+01,
-3.02490e+00,-1.74e+01,
-3.02417e+00,-1.56e+01,
-3.02344e+00,-1.62e+01,
-3.02270e+00,-1.64e+01,
-3.02197e+00,-1.54e+01,
-3.02124e+00,-1.44e+01,
-3.02051e+00,-1.54e+01,
-3.01978e+00,-1.56e+01,
-3.01904e+00,-1.60e+01,
-3.01831e+00,-1.58e+01,
-3.01758e+00,-1.62e+01,
-3.01685e+00,-1.46e+01,
-3.01611e+00,-1.66e+01,
-3.01538e+00,-1.64e+01,
-3.01465e+00,-1.56e+01,
-3.01392e+00,-1.52e+01,
-3.01318e+00,-1.70e+01,
-3.01245e+00,-1.58e+01,
-3.01172e+00,-1.62e+01,
-3.01099e+00,-1.54e+01,
-3.01025e+00,-1.56e+01,
-3.00952e+00,-1.56e+01,
-3.00879e+00,-1.44e+01,
-3.00806e+00,-1.62e+01,
-3.00732e+00,-1.62e+01,
-3.00659e+00,-1.62e+01,
-3.00586e+00,-1.60e+01,
-3.00513e+00,-1.56e+01,
-3.00439e+00,-1.58e+01,
-3.00366e+00,-1.50e+01,
-3.00293e+00,-1.54e+01,
-3.00220e+00,-1.62e+01,
-3.00146e+00,-1.56e+01,
-3.00073e+00,-1.50e+01,
-3.00000e+00,-1.54e+01,
-2.99927e+00,-1.54e+01,
-2.99854e+00,-1.58e+01,
-2.99780e+00,-1.64e+01,
-2.99707e+00,-1.62e+01,
-2.99634e+00,-1.56e+01,
-2.99561e+00,-1.58e+01,
-2.99487e+00,-1.56e+01,
-2.99414e+00,-1.52e+01,
-2.99341e+00,-1.46e+01,
-2.99268e+00,-1.54e+01,
-2.99194e+00,-1.52e+01,
-2.99121e+00,-1.42e+01,
-2.99048e+00,-1.52e+01,
-2.98975e+00,-1.54e+01,
-2.98901e+00,-1.58e+01,
-2.98828e+00,-1.52e+01,
-2.98755e+00,-1.62e+01,
-2.98682e+00,-1.58e+01,
-2.98608e+00,-1.56e+01,
-2.98535e+00,-1.56e+01,
-2.98462e+00,-1.54e+01,
-2.98389e+00,-1.68e+01,
-2.98315e+00,-1.60e+01,
-2.98242e+00,-1.62e+01,
-2.98169e+00,-1.52e+01,
-2.98096e+00,-1.48e+01,
-2.98022e+00,-1.56e+01,
-2.97949e+00,-1.62e+01,
-2.97876e+00,-1.60e+01,
-2.97803e+00,-1.52e+01,
-2.97729e+00,-1.62e+01,
-2.97656e+00,-1.58e+01,
-2.97583e+00,-1.60e+01,
-2.97510e+00,-1.58e+01,
-2.97437e+00,-1.54e+01,
-2.97363e+00,-1.60e+01,
-2.97290e+00,-1.60e+01,
-2.97217e+00,-1.58e+01,
-2.97144e+00,-1.56e+01,
-2.97070e+00,-1.52e+01,
-2.96997e+00,-1.56e+01,
-2.96924e+00,-1.62e+01,
-2.96851e+00,-1.62e+01,
-2.96777e+00,-1.64e+01,
-2.96704e+00,-1.66e+01,
-2.96631e+00,-1.56e+01,
-2.96558e+00,-1.62e+01,
-2.96484e+00,-1.60e+01,
-2.96411e+00,-1.66e+01,
-2.96338e+00,-1.64e+01,
-2.96265e+00,-1.70e+01,
-2.96191e+00,-1.64e+01,
-2.96118e+00,-1.56e+01,
-2.96045e+00,-1.64e+01,
-2.95972e+00,-1.66e+01,
-2.95898e+00,-1.64e+01,
-2.95825e+00,-1.66e+01,
-2.95752e+00,-1.66e+01,
-2.95679e+00,-1.66e+01,
-2.95605e+00,-1.68e+01,
-2.95532e+00,-1.66e+01,
-2.95459e+00,-1.66e+01,
-2.95386e+00,-1.66e+01,
-2.95312e+00,-1.78e+01,
-2.95239e+00,-1.66e+01,
-2.95166e+00,-1.64e+01,
-2.95093e+00,-1.72e+01,
-2.95020e+00,-1.68e+01,
-2.94946e+00,-1.68e+01,
-2.94873e+00,-1.66e+01,
-2.94800e+00,-1.66e+01,
-2.94727e+00,-1.68e+01,
-2.94653e+00,-1.64e+01,
-2.94580e+00,-1.54e+01,
-2.94507e+00,-1.68e+01,
-2.94434e+00,-1.72e+01,
-2.94360e+00,-1.68e+01,
-2.94287e+00,-1.68e+01,
-2.94214e+00,-1.58e+01,
-2.94141e+00,-1.62e+01,
-2.94067e+00,-1.72e+01,
-2.93994e+00,-1.76e+01,
-2.93921e+00,-1.74e+01,
-2.93848e+00,-1.70e+01,
-2.93774e+00,-1.70e+01,
-2.93701e+00,-1.74e+01,
-2.93628e+00,-1.72e+01,
-2.93555e+00,-1.62e+01,
-2.93481e+00,-1.70e+01,
-2.93408e+00,-1.72e+01,
-2.93335e+00,-1.78e+01,
-2.93262e+00,-1.70e+01,
-2.93188e+00,-1.64e+01,
-2.93115e+00,-1.66e+01,
-2.93042e+00,-1.64e+01,
-2.92969e+00,-1.72e+01,
-2.92895e+00,-1.58e+01,
-2.92822e+00,-1.74e+01,
-2.92749e+00,-1.80e+01,
-2.92676e+00,-1.68e+01,
-2.92603e+00,-1.70e+01,
-2.92529e+00,-1.72e+01,
-2.92456e+00,-1.70e+01,
-2.92383e+00,-1.70e+01,
-2.92310e+00,-1.72e+01,
-2.92236e+00,-1.78e+01,
-2.92163e+00,-1.72e+01,
-2.92090e+00,-1.72e+01,
-2.92017e+00,-1.88e+01,
-2.91943e+00,-1.72e+01,
-2.91870e+00,-1.64e+01,
-2.91797e+00,-1.86e+01,
-2.91724e+00,-1.88e+01,
-2.91650e+00,-1.68e+01,
-2.91577e+00,-1.72e+01,
-2.91504e+00,-1.74e+01,
-2.91431e+00,-1.86e+01,
-2.91357e+00,-1.72e+01,
-2.91284e+00,-1.76e+01,
-2.91211e+00,-1.74e+01,
-2.91138e+00,-1.76e+01,
-2.91064e+00,-1.80e+01,
-2.90991e+00,-1.82e+01,
-2.90918e+00,-1.80e+01,
-2.90845e+00,-1.82e+01,
-2.90771e+00,-1.84e+01,
-2.90698e+00,-1.80e+01,
-2.90625e+00,-1.78e+01,
-2.90552e+00,-1.70e+01,
-2.90479e+00,-1.82e+01,
-2.90405e+00,-1.82e+01,
-2.90332e+00,-1.94e+01,
-2.90259e+00,-1.82e+01,
-2.90186e+00,-1.80e+01,
-2.90112e+00,-1.80e+01,
-2.90039e+00,-1.84e+01,
-2.89966e+00,-1.84e+01,
-2.89893e+00,-1.84e+01,
-2.89819e+00,-1.90e+01,
-2.89746e+00,-2.02e+01,
-2.89673e+00,-1.94e+01,
-2.89600e+00,-1.76e+01,
-2.89526e+00,-1.98e+01,
-2.89453e+00,-1.88e+01,
-2.89380e+00,-1.90e+01,
-2.89307e+00,-1.74e+01,
-2.89233e+00,-1.74e+01,
-2.89160e+00,-1.88e+01,
-2.89087e+00,-1.86e+01,
-2.89014e+00,-2.04e+01,
-2.88940e+00,-1.90e+01,
-2.88867e+00,-2.02e+01,
-2.88794e+00,-1.98e+01,
-2.88721e+00,-2.06e+01,
-2.88647e+00,-2.12e+01,
-2.88574e+00,-1.90e+01,
-2.88501e+00,-1.86e+01,
-2.88428e+00,-1.90e+01,
-2.88354e+00,-2.00e+01,
-2.88281e+00,-1.88e+01,
-2.88208e+00,-1.90e+01,
-2.88135e+00,-2.02e+01,
-2.88062e+00,-1.98e+01,
-2.87988e+00,-1.98e+01,
-2.87915e+00,-1.94e+01,
-2.87842e+00,-2.06e+01,
-2.87769e+00,-2.12e+01,
-2.87695e+00,-2.12e+01,
-2.87622e+00,-2.08e+01,
-2.87549e+00,-1.98e+01,
-2.87476e+00,-1.94e+01,
-2.87402e+00,-2.12e+01,
-2.87329e+00,-1.98e+01,
-2.87256e+00,-2.08e+01,
-2.87183e+00,-1.98e+01,
-2.87109e+00,-2.02e+01,
-2.87036e+00,-2.04e+01,
-2.86963e+00,-2.10e+01,
-2.86890e+00,-2.06e+01,
-2.86816e+00,-2.16e+01,
-2.86743e+00,-2.20e+01,
-2.86670e+00,-2.02e+01,
-2.86597e+00,-2.08e+01,
-2.86523e+00,-1.96e+01,
-2.86450e+00,-2.04e+01,
-2.86377e+00,-2.08e+01,
-2.86304e+00,-2.06e+01,
-2.86230e+00,-2.02e+01,
-2.86157e+00,-2.30e+01,
-2.86084e+00,-2.22e+01,
-2.86011e+00,-2.12e+01,
-2.85937e+00,-2.10e+01,
-2.85864e+00,-2.20e+01,
-2.85791e+00,-2.24e+01,
-2.85718e+00,-1.96e+01,
-2.85645e+00,-2.14e+01,
-2.85571e+00,-2.10e+01,
-2.85498e+00,-2.24e+01,
-2.85425e+00,-2.24e+01,
-2.85352e+00,-2.18e+01,
-2.85278e+00,-2.26e+01,
-2.85205e+00,-2.36e+01,
-2.85132e+00,-2.26e+01,
-2.85059e+00,-1.84e+01,
-2.84985e+00,-2.22e+01,
-2.84912e+00,-2.34e+01,
-2.84839e+00,-2.28e+01,
-2.84766e+00,-2.12e+01,
-2.84692e+00,-1.86e+01,
-2.84619e+00,-2.36e+01,
-2.84546e+00,-2.40e+01,
-2.84473e+00,-2.28e+01,
-2.84399e+00,-2.12e+01,
-2.84326e+00,-2.32e+01,
-2.84253e+00,-2.28e+01,
-2.84180e+00,-2.38e+01,
-2.84106e+00,-2.06e+01,
-2.84033e+00,-2.12e+01,
-2.83960e+00,-2.38e+01,
-2.83887e+00,-2.40e+01,
-2.83813e+00,-2.24e+01,
-2.83740e+00,-2.08e+01,
-2.83667e+00,-2.10e+01,
-2.83594e+00,-2.48e+01,
-2.83520e+00,-2.50e+01,
-2.83447e+00,-2.36e+01,
-2.83374e+00,-2.38e+01,
-2.83301e+00,-2.28e+01,
-2.83228e+00,-2.36e+01,
-2.83154e+00,-2.18e+01,
-2.83081e+00,-2.12e+01,
-2.83008e+00,-2.22e+01,
-2.82935e+00,-2.38e+01,
-2.82861e+00,-2.08e+01,
-2.82788e+00,-2.40e+01,
-2.82715e+00,-2.46e+01,
-2.82642e+00,-2.50e+01,
-2.82568e+00,-2.40e+01,
-2.82495e+00,-2.16e+01,
-2.82422e+00,-2.40e+01,
-2.82349e+00,-2.30e+01,
-2.82275e+00,-2.32e+01,
-2.82202e+00,-2.44e+01,
-2.82129e+00,-2.02e+01,
-2.82056e+00,-2.30e+01,
-2.81982e+00,-2.44e+01,
-2.81909e+00,-2.56e+01,
-2.81836e+00,-2.38e+01,
-2.81763e+00,-2.32e+01,
-2.81689e+00,-2.38e+01,
-2.81616e+00,-2.40e+01,
-2.81543e+00,-2.48e+01,
-2.81470e+00,-2.32e+01,
-2.81396e+00,-2.40e+01,
-2.81323e+00,-2.34e+01,
-2.81250e+00,-2.40e+01,
-2.81177e+00,-2.62e+01,
-2.81104e+00,-2.36e+01,
-2.81030e+00,-2.40e+01,
-2.80957e+00,-2.48e+01,
-2.80884e+00,-2.48e+01,
-2.80811e+00,-2.40e+01,
-2.80737e+00,-2.34e+01,
-2.80664e+00,-2.26e+01,
-2.80591e+00,-2.40e+01,
-2.80518e+00,-2.48e+01,
-2.80444e+00,-2.40e+01,
-2.80371e+00,-2.64e+01,
-2.80298e+00,-2.60e+01,
-2.80225e+00,-2.48e+01,
-2.80151e+00,-2.46e+01,
-2.80078e+00,-2.40e+01,
-2.80005e+00,-2.64e+01,
-2.79932e+00,-2.48e+01,
-2.79858e+00,-2.72e+01,
-2.79785e+00,-2.74e+01,
-2.79712e+00,-2.48e+01,
-2.79639e+00,-2.50e+01,
-2.79565e+00,-2.60e+01,
-2.79492e+00,-2.52e+01,
-2.79419e+00,-2.66e+01,
-2.79346e+00,-2.62e+01,
-2.79272e+00,-2.56e+01,
-2.79199e+00,-2.50e+01,
-2.79126e+00,-2.60e+01,
-2.79053e+00,-2.44e+01,
-2.78979e+00,-2.60e+01,
-2.78906e+00,-2.60e+01,
-2.78833e+00,-2.72e+01,
-2.78760e+00,-2.80e+01,
-2.78687e+00,-2.78e+01,
-2.78613e+00,-2.62e+01,
-2.78540e+00,-2.76e+01,
-2.78467e+00,-2.62e+01,
-2.78394e+00,-2.82e+01,
-2.78320e+00,-2.82e+01,
-2.78247e+00,-2.88e+01,
-2.78174e+00,-2.82e+01,
-2.78101e+00,-2.84e+01,
-2.78027e+00,-2.90e+01,
-2.77954e+00,-2.66e+01,
-2.77881e+00,-2.78e+01,
-2.77808e+00,-2.88e+01,
-2.77734e+00,-2.88e+01,
-2.77661e+00,-2.80e+01,
-2.77588e+00,-2.90e+01,
-2.77515e+00,-2.92e+01,
-2.77441e+00,-2.74e+01,
-2.77368e+00,-2.84e+01,
-2.77295e+00,-2.92e+01,
-2.77222e+00,-2.90e+01,
-2.77148e+00,-2.86e+01,
-2.77075e+00,-2.96e+01,
-2.77002e+00,-2.76e+01,
-2.76929e+00,-2.76e+01,
-2.76855e+00,-2.82e+01,
-2.76782e+00,-2.80e+01,
-2.76709e+00,-2.98e+01,
-2.76636e+00,-3.04e+01,
-2.76562e+00,-2.96e+01,
-2.76489e+00,-2.86e+01,
-2.76416e+00,-2.92e+01,
-2.76343e+00,-2.96e+01,
-2.76270e+00,-2.96e+01,
-2.76196e+00,-3.02e+01,
-2.76123e+00,-3.00e+01,
-2.76050e+00,-3.10e+01,
-2.75977e+00,-3.00e+01,
-2.75903e+00,-3.04e+01,
-2.75830e+00,-3.02e+01,
-2.75757e+00,-2.94e+01,
-2.75684e+00,-2.80e+01,
-2.75610e+00,-2.94e+01,
-2.75537e+00,-2.96e+01,
-2.75464e+00,-2.92e+01,
-2.75391e+00,-3.04e+01,
-2.75317e+00,-3.08e+01,
-2.75244e+00,-3.10e+01,
-2.75171e+00,-2.98e+01,
-2.75098e+00,-2.84e+01,
-2.75024e+00,-2.88e+01,
-2.74951e+00,-3.10e+01,
-2.74878e+00,-3.08e+01,
-2.74805e+00,-2.98e+01,
-2.74731e+00,-2.96e+01,
-2.74658e+00,-2.86e+01,
-2.74585e+00,-2.86e+01,
-2.74512e+00,-2.96e+01,
-2.74438e+00,-3.10e+01,
-2.74365e+00,-3.18e+01,
-2.74292e+00,-3.14e+01,
-2.74219e+00,-3.16e+01,
-2.74145e+00,-2.90e+01,
-2.74072e+00,-2.78e+01,
-2.73999e+00,-3.02e+01,
-2.73926e+00,-3.22e+01,
-2.73853e+00,-3.08e+01,
-2.73779e+00,-2.98e+01,
-2.73706e+00,-3.02e+01,
-2.73633e+00,-3.16e+01,
-2.73560e+00,-3.38e+01,
-2.73486e+00,-2.80e+01,
-2.73413e+00,-2.66e+01,
-2.73340e+00,-3.10e+01,
-2.73267e+00,-3.40e+01,
-2.73193e+00,-3.28e+01,
-2.73120e+00,-2.66e+01,
-2.73047e+00,-2.72e+01,
-2.72974e+00,-2.78e+01,
-2.72900e+00,-3.00e+01,
-2.72827e+00,-3.08e+01,
-2.72754e+00,-2.98e+01,
-2.72681e+00,-3.22e+01,
-2.72607e+00,-3.30e+01,
-2.72534e+00,-3.00e+01,
-2.72461e+00,-2.98e+01,
-2.72388e+00,-2.94e+01,
-2.72314e+00,-3.14e+01,
-2.72241e+00,-2.90e+01,
-2.72168e+00,-2.88e+01,
-2.72095e+00,-2.88e+01,
-2.72021e+00,-3.26e+01,
-2.71948e+00,-3.10e+01,
-2.71875e+00,-3.00e+01,
-2.71802e+00,-2.96e+01,
-2.71729e+00,-3.14e+01,
-2.71655e+00,-3.42e+01,
-2.71582e+00,-2.94e+01,
-2.71509e+00,-3.00e+01,
-2.71436e+00,-3.02e+01,
-2.71362e+00,-3.12e+01,
-2.71289e+00,-3.02e+01,
-2.71216e+00,-2.94e+01,
-2.71143e+00,-2.86e+01,
-2.71069e+00,-2.98e+01,
-2.70996e+00,-3.22e+01,
-2.70923e+00,-3.06e+01,
-2.70850e+00,-3.14e+01,
-2.70776e+00,-3.14e+01,
-2.70703e+00,-3.20e+01,
-2.70630e+00,-3.10e+01,
-2.70557e+00,-3.08e+01,
-2.70483e+00,-2.98e+01,
-2.70410e+00,-3.12e+01,
-2.70337e+00,-3.54e+01,
-2.70264e+00,-3.42e+01,
-2.70190e+00,-3.12e+01,
-2.70117e+00,-3.30e+01,
-2.70044e+00,-3.14e+01,
-2.69971e+00,-3.36e+01,
-2.69897e+00,-3.28e+01,
-2.69824e+00,-3.30e+01,
-2.69751e+00,-3.40e+01,
-2.69678e+00,-3.26e+01,
-2.69604e+00,-3.02e+01,
-2.69531e+00,-3.00e+01,
-2.69458e+00,-3.24e+01,
-2.69385e+00,-3.22e+01,
-2.69312e+00,-3.32e+01,
-2.69238e+00,-3.40e+01,
-2.69165e+00,-3.34e+01,
-2.69092e+00,-3.16e+01,
-2.69019e+00,-3.10e+01,
-2.68945e+00,-3.18e+01,
-2.68872e+00,-3.54e+01,
-2.68799e+00,-3.26e+01,
-2.68726e+00,-3.30e+01,
-2.68652e+00,-3.42e+01,
-2.68579e+00,-3.48e+01,
-2.68506e+00,-3.26e+01,
-2.68433e+00,-3.30e+01,
-2.68359e+00,-3.60e+01,
-2.68286e+00,-3.48e+01,
-2.68213e+00,-3.52e+01,
-2.68140e+00,-3.34e+01,
-2.68066e+00,-3.56e+01,
-2.67993e+00,-3.30e+01,
-2.67920e+00,-3.30e+01,
-2.67847e+00,-3.64e+01,
-2.67773e+00,-3.48e+01,
-2.67700e+00,-3.68e+01,
-2.67627e+00,-3.70e+01,
-2.67554e+00,-3.64e+01,
-2.67480e+00,-3.64e+01,
-2.67407e+00,-3.56e+01,
-2.67334e+00,-3.42e+01,
-2.67261e+00,-3.56e+01,
-2.67187e+00,-3.74e+01,
-2.67114e+00,-3.68e+01,
-2.67041e+00,-3.48e+01,
-2.66968e+00,-3.62e+01,
-2.66895e+00,-3.66e+01,
-2.66821e+00,-3.64e+01,
-2.66748e+00,-3.64e+01,
-2.66675e+00,-3.72e+01,
-2.66602e+00,-3.70e+01,
-2.66528e+00,-3.68e+01,
