-1.21912e+00,5.20e+00,
-1.21875e+00,5.20e+00,
-1.21838e+00,5.20e+00,
-1.21802e+00,5.20e+00,
-1.21765e+00,5.20e+00,
-1.21729e+00,5.20e+00,
-1.21692e+00,5.40e+00,
-1.21655e+00,5.40e+00,
-1.21619e+00,5.40e+00,
-1.21582e+00,5.60e+00,
-1.21545e+00,5.60e+00,
-1.21509e+00,5.40e+00,
-1.21472e+00,5.40e+00,
-1.21436e+00,5.60e+00,
-1.21399e+00,5.80e+00,
-1.21362e+00,5.40e+00,
-1.21326e+00,5.20e+00,
-1.21289e+00,5.40e+00,
-1.21252e+00,5.40e+00,
-1.21216e+00,5.40e+00,
-1.21179e+00,5.20e+00,
-1.21143e+00,5.40e+00,
-1.21106e+00,5.20e+00,
-1.21069e+00,5.20e+00,
-1.21033e+00,5.00e+00,
-1.20996e+00,5.00e+00,
-1.20959e+00,5.00e+00,
-1.20923e+00,4.80e+00,
-1.20886e+00,4.60e+00,
-1.20850e+00,4.60e+00,
-1.20813e+00,4.60e+00,
-1.20776e+00,4.80e+00,
-1.20740e+00,4.80e+00,
-1.20703e+00,4.80e+00,
-1.20667e+00,4.80e+00,
-1.20630e+00,4.80e+00,
-1.20593e+00,4.80e+00,
-1.20557e+00,4.80e+00,
-1.20520e+00,5.00e+00,
-1.20483e+00,5.00e+00,
-1.20447e+00,5.00e+00,
-1.20410e+00,5.00e+00,
-1.20374e+00,5.00e+00,
-1.20337e+00,5.00e+00,
-1.20300e+00,5.00e+00,
-1.20264e+00,5.00e+00,
-1.20227e+00,5.00e+00,
-1.20190e+00,4.80e+00,
-1.20154e+00,4.80e+00,
-1.20117e+00,4.80e+00,
-1.20081e+00,4.80e+00,
-1.20044e+00,4.60e+00,
-1.20007e+00,4.60e+00,
-1.19971e+00,4.40e+00,
-1.19934e+00,4.40e+00,
-1.19897e+00,4.20e+00,
-1.19861e+00,4.20e+00,
-1.19824e+00,4.20e+00,
-1.19788e+00,4.20e+00,
-1.19751e+00,4.20e+00,
-1.19714e+00,4.40e+00,
-1.19678e+00,4.40e+00,
-1.19641e+00,4.40e+00,
-1.19604e+00,4.40e+00,
-1.19568e+00,4.40e+00,
-1.19531e+00,4.40e+00,
-1.19495e+00,4.40e+00,
-1.19458e+00,4.60e+00,
-1.19421e+00,4.40e+00,
-1.19385e+00,4.40e+00,
-1.19348e+00,4.40e+00,
-1.19312e+00,4.40e+00,
-1.19275e+00,4.40e+00,
-1.19238e+00,4.20e+00,
-1.19202e+00,4.40e+00,
-1.19165e+00,4.40e+00,
-1.19128e+00,4.20e+00,
-1.19092e+00,4.00e+00,
-1.19055e+00,4.20e+00,
-1.19019e+00,4.00e+00,
-1.18982e+00,3.80e+00,
-1.18945e+00,3.60e+00,
-1.18909e+00,3.60e+00,
-1.18872e+00,3.60e+00,
-1.18835e+00,3.40e+00,
-1.18799e+00,3.60e+00,
-1.18762e+00,3.60e+00,
-1.18726e+00,3.60e+00,
-1.18689e+00,3.60e+00,
-1.18652e+00,3.60e+00,
-1.18616e+00,3.60e+00,
-1.18579e+00,3.80e+00,
-1.18542e+00,3.60e+00,
-1.18506e+00,3.80e+00,
-1.18469e+00,4.00e+00,
-1.18433e+00,4.00e+00,
-1.18396e+00,4.00e+00,
-1.18359e+00,3.80e+00,
-1.18323e+00,4.00e+00,
-1.18286e+00,4.00e+00,
-1.18250e+00,3.80e+00,
-1.18213e+00,3.60e+00,
-1.18176e+00,3.80e+00,
-1.18140e+00,3.40e+00,
-1.18103e+00,3.60e+00,
-1.18066e+00,3.40e+00,
-1.18030e+00,3.40e+00,
-1.17993e+00,3.20e+00,
-1.17957e+00,3.20e+00,
-1.17920e+00,3.20e+00,
-1.17883e+00,3.00e+00,
-1.17847e+00,3.20e+00,
-1.17810e+00,3.20e+00,
-1.17773e+00,3.20e+00,
-1.17737e+00,3.00e+00,
-1.17700e+00,3.20e+00,
-1.17664e+00,3.20e+00,
-1.17627e+00,3.00e+00,
-1.17590e+00,3.20e+00,
-1.17554e+00,3.20e+00,
-1.17517e+00,3.40e+00,
-1.17480e+00,3.40e+00,
-1.17444e+00,3.60e+00,
-1.17407e+00,3.60e+00,
-1.17371e+00,3.60e+00,
-1.17334e+00,3.60e+00,
-1.17297e+00,3.60e+00,
-1.17261e+00,3.60e+00,
-1.17224e+00,3.40e+00,
-1.17187e+00,3.40e+00,
-1.17151e+00,3.40e+00,
-1.17114e+00,3.40e+00,
-1.17078e+00,3.20e+00,
-1.17041e+00,3.20e+00,
-1.17004e+00,3.20e+00,
-1.16968e+00,3.00e+00,
-1.16931e+00,3.00e+00,
-1.16895e+00,2.80e+00,
-1.16858e+00,3.00e+00,
-1.16821e+00,3.00e+00,
-1.16785e+00,3.00e+00,
-1.16748e+00,3.00e+00,
-1.16711e+00,3.00e+00,
-1.16675e+00,3.00e+00,
-1.16638e+00,3.20e+00,
-1.16602e+00,3.20e+00,
-1.16565e+00,3.20e+00,
-1.16528e+00,3.20e+00,
-1.16492e+00,3.40e+00,
-1.16455e+00,3.20e+00,
-1.16418e+00,3.40e+00,
-1.16382e+00,3.20e+00,
-1.16345e+00,3.20e+00,
-1.16309e+00,3.40e+00,
-1.16272e+00,3.40e+00,
-1.16235e+00,3.20e+00,
-1.16199e+00,3.20e+00,
-1.16162e+00,3.20e+00,
-1.16125e+00,3.20e+00,
-1.16089e+00,3.00e+00,
-1.16052e+00,2.80e+00,
-1.16016e+00,2.80e+00,
-1.15979e+00,2.80e+00,
-1.15942e+00,2.40e+00,
-1.15906e+00,2.40e+00,
-1.15869e+00,2.40e+00,
-1.15833e+00,2.60e+00,
-1.15796e+00,2.40e+00,
-1.15759e+00,2.40e+00,
-1.15723e+00,2.60e+00,
-1.15686e+00,2.80e+00,
-1.15649e+00,2.80e+00,
-1.15613e+00,2.80e+00,
-1.15576e+00,2.80e+00,
-1.15540e+00,2.80e+00,
-1.15503e+00,2.80e+00,
-1.15466e+00,2.80e+00,
-1.15430e+00,2.80e+00,
-1.15393e+00,2.80e+00,
-1.15356e+00,2.80e+00,
-1.15320e+00,2.80e+00,
-1.15283e+00,3.00e+00,
-1.15247e+00,3.00e+00,
-1.15210e+00,2.80e+00,
-1.15173e+00,2.80e+00,
-1.15137e+00,2.60e+00,
-1.15100e+00,2.60e+00,
-1.15063e+00,2.60e+00,
-1.15027e+00,2.40e+00,
-1.14990e+00,2.20e+00,
-1.14954e+00,2.00e+00,
-1.14917e+00,2.00e+00,
-1.14880e+00,2.00e+00,
-1.14844e+00,2.00e+00,
-1.14807e+00,2.00e+00,
-1.14771e+00,2.20e+00,
-1.14734e+00,2.00e+00,
-1.14697e+00,2.20e+00,
-1.14661e+00,2.40e+00,
-1.14624e+00,2.20e+00,
-1.14587e+00,2.40e+00,
-1.14551e+00,2.40e+00,
-1.14514e+00,2.40e+00,
-1.14478e+00,2.40e+00,
-1.14441e+00,2.60e+00,
-1.14404e+00,2.40e+00,
-1.14368e+00,2.60e+00,
-1.14331e+00,2.60e+00,
-1.14294e+00,2.60e+00,
-1.14258e+00,2.40e+00,
-1.14221e+00,2.40e+00,
-1.14185e+00,2.60e+00,
-1.14148e+00,2.40e+00,
-1.14111e+00,2.40e+00,
-1.14075e+00,2.40e+00,
-1.14038e+00,2.20e+00,
-1.14001e+00,2.00e+00,
-1.13965e+00,2.00e+00,
-1.13928e+00,1.80e+00,
-1.13892e+00,1.80e+00,
-1.13855e+00,1.80e+00,
-1.13818e+00,1.80e+00,
-1.13782e+00,1.80e+00,
-1.13745e+00,1.80e+00,
-1.13708e+00,2.00e+00,
-1.13672e+00,2.00e+00,
-1.13635e+00,2.20e+00,
-1.13599e+00,2.00e+00,
-1.13562e+00,2.20e+00,
-1.13525e+00,2.20e+00,
-1.13489e+00,2.20e+00,
-1.13452e+00,2.40e+00,
-1.13416e+00,2.40e+00,
-1.13379e+00,2.20e+00,
-1.13342e+00,2.20e+00,
-1.13306e+00,2.20e+00,
-1.13269e+00,2.20e+00,
-1.13232e+00,2.40e+00,
-1.13196e+00,2.20e+00,
-1.13159e+00,2.40e+00,
-1.13123e+00,2.00e+00,
-1.13086e+00,2.00e+00,
-1.13049e+00,2.00e+00,
-1.13013e+00,2.00e+00,
-1.12976e+00,1.80e+00,
-1.12939e+00,1.60e+00,
-1.12903e+00,1.60e+00,
-1.12866e+00,1.60e+00,
-1.12830e+00,1.60e+00,
-1.12793e+00,1.60e+00,
-1.12756e+00,1.60e+00,
-1.12720e+00,1.60e+00,
-1.12683e+00,2.00e+00,
-1.12646e+00,2.00e+00,
-1.12610e+00,2.00e+00,
-1.12573e+00,2.00e+00,
-1.12537e+00,2.00e+00,
-1.12500e+00,2.20e+00,
-1.12463e+00,2.20e+00,
-1.12427e+00,2.20e+00,
-1.12390e+00,2.20e+00,
-1.12354e+00,2.20e+00,
-1.12317e+00,2.20e+00,
-1.12280e+00,2.20e+00,
-1.12244e+00,2.20e+00,
-1.12207e+00,2.20e+00,
-1.12170e+00,2.20e+00,
-1.12134e+00,2.00e+00,
-1.12097e+00,2.00e+00,
-1.12061e+00,2.00e+00,
-1.12024e+00,2.00e+00,
-1.11987e+00,1.80e+00,
-1.11951e+00,1.80e+00,
-1.11914e+00,1.60e+00,
-1.11877e+00,1.60e+00,
-1.11841e+00,1.60e+00,
-1.11804e+00,1.60e+00,
-1.11768e+00,1.60e+00,
-1.11731e+00,1.60e+00,
-1.11694e+00,1.60e+00,
-1.11658e+00,1.60e+00,
-1.11621e+00,1.80e+00,
-1.11584e+00,2.00e+00,
-1.11548e+00,1.80e+00,
-1.11511e+00,1.80e+00,
-1.11475e+00,2.00e+00,
-1.11438e+00,2.00e+00,
-1.11401e+00,2.00e+00,
-1.11365e+00,2.00e+00,
-1.11328e+00,2.00e+00,
-1.11292e+00,2.00e+00,
-1.11255e+00,2.00e+00,
-1.11218e+00,2.00e+00,
-1.11182e+00,1.80e+00,
-1.11145e+00,1.80e+00,
-1.11108e+00,1.80e+00,
-1.11072e+00,1.60e+00,
-1.11035e+00,1.60e+00,
-1.10999e+00,1.40e+00,
-1.10962e+00,1.40e+00,
-1.10925e+00,1.20e+00,
-1.10889e+00,1.20e+00,
-1.10852e+00,1.20e+00,
-1.10815e+00,1.40e+00,
-1.10779e+00,1.60e+00,
-1.10742e+00,1.40e+00,
-1.10706e+00,1.60e+00,
-1.10669e+00,1.40e+00,
-1.10632e+00,1.60e+00,
-1.10596e+00,1.60e+00,
-1.10559e+00,1.80e+00,
-1.10522e+00,1.80e+00,
-1.10486e+00,1.80e+00,
-1.10449e+00,1.80e+00,
-1.10413e+00,1.80e+00,
-1.10376e+00,1.80e+00,
-1.10339e+00,1.80e+00,
-1.10303e+00,2.00e+00,
-1.10266e+00,1.80e+00,
-1.10229e+00,1.80e+00,
-1.10193e+00,1.40e+00,
-1.10156e+00,1.80e+00,
-1.10120e+00,1.60e+00,
-1.10083e+00,1.60e+00,
-1.10046e+00,1.40e+00,
-1.10010e+00,1.40e+00,
-1.09973e+00,1.20e+00,
-1.09937e+00,1.20e+00,
-1.09900e+00,1.20e+00,
-1.09863e+00,1.20e+00,
-1.09827e+00,1.40e+00,
-1.09790e+00,1.40e+00,
-1.09753e+00,1.40e+00,
-1.09717e+00,1.40e+00,
-1.09680e+00,1.60e+00,
-1.09644e+00,1.60e+00,
-1.09607e+00,1.40e+00,
-1.09570e+00,1.60e+00,
-1.09534e+00,1.60e+00,
-1.09497e+00,1.60e+00,
-1.09460e+00,1.80e+00,
-1.09424e+00,1.80e+00,
-1.09387e+00,1.80e+00,
-1.09351e+00,2.00e+00,
-1.09314e+00,1.60e+00,
-1.09277e+00,1.80e+00,
-1.09241e+00,1.80e+00,
-1.09204e+00,1.60e+00,
-1.09167e+00,1.60e+00,
-1.09131e+00,1.60e+00,
-1.09094e+00,1.60e+00,
-1.09058e+00,1.40e+00,
-1.09021e+00,1.20e+00,
-1.08984e+00,1.20e+00,
-1.08948e+00,1.20e+00,
-1.08911e+00,1.20e+00,
-1.08875e+00,1.20e+00,
-1.08838e+00,1.20e+00,
-1.08801e+00,1.20e+00,
-1.08765e+00,1.40e+00,
-1.08728e+00,1.20e+00,
-1.08691e+00,1.60e+00,
-1.08655e+00,1.60e+00,
-1.08618e+00,1.60e+00,
-1.08582e+00,1.60e+00,
-1.08545e+00,1.60e+00,
-1.08508e+00,1.80e+00,
-1.08472e+00,1.80e+00,
-1.08435e+00,1.60e+00,
-1.08398e+00,1.80e+00,
-1.08362e+00,1.60e+00,
-1.08325e+00,1.80e+00,
-1.08289e+00,1.60e+00,
-1.08252e+00,1.80e+00,
-1.08215e+00,1.60e+00,
-1.08179e+00,1.60e+00,
-1.08142e+00,1.60e+00,
-1.08105e+00,1.60e+00,
-1.08069e+00,1.40e+00,
-1.08032e+00,1.80e+00,
-1.07996e+00,1.20e+00,
-1.07959e+00,1.20e+00,
-1.07922e+00,1.20e+00,
-1.07886e+00,1.20e+00,
-1.07849e+00,1.20e+00,
-1.07812e+00,1.20e+00,
-1.07776e+00,1.40e+00,
-1.07739e+00,1.40e+00,
-1.07703e+00,1.40e+00,
-1.07666e+00,1.60e+00,
-1.07629e+00,1.40e+00,
-1.07593e+00,1.60e+00,
-1.07556e+00,1.60e+00,
-1.07520e+00,1.60e+00,
-1.07483e+00,1.60e+00,
-1.07446e+00,1.80e+00,
-1.07410e+00,1.80e+00,
-1.07373e+00,1.80e+00,
-1.07336e+00,1.80e+00,
-1.07300e+00,1.80e+00,
-1.07263e+00,1.40e+00,
-1.07227e+00,1.80e+00,
-1.07190e+00,1.60e+00,
-1.07153e+00,1.60e+00,
-1.07117e+00,1.60e+00,
-1.07080e+00,1.40e+00,
-1.07043e+00,1.40e+00,
-1.07007e+00,1.20e+00,
-1.06970e+00,1.20e+00,
-1.06934e+00,1.00e+00,
-1.06897e+00,1.20e+00,
-1.06860e+00,1.20e+00,
-1.06824e+00,1.20e+00,
-1.06787e+00,1.40e+00,
-1.06750e+00,1.40e+00,
-1.06714e+00,1.60e+00,
-1.06677e+00,1.40e+00,
-1.06641e+00,1.40e+00,
-1.06604e+00,1.60e+00,
-1.06567e+00,1.60e+00,
-1.06531e+00,1.60e+00,
-1.06494e+00,1.60e+00,
-1.06458e+00,1.80e+00,
-1.06421e+00,1.60e+00,
-1.06384e+00,1.80e+00,
-1.06348e+00,1.40e+00,
-1.06311e+00,1.80e+00,
-1.06274e+00,1.60e+00,
-1.06238e+00,1.80e+00,
-1.06201e+00,1.60e+00,
-1.06165e+00,1.60e+00,
-1.06128e+00,1.40e+00,
-1.06091e+00,1.40e+00,
-1.06055e+00,1.40e+00,
-1.06018e+00,1.40e+00,
-1.05981e+00,1.20e+00,
-1.05945e+00,1.00e+00,
-1.05908e+00,1.20e+00,
-1.05872e+00,1.20e+00,
-1.05835e+00,1.20e+00,
-1.05798e+00,1.20e+00,
-1.05762e+00,1.40e+00,
-1.05725e+00,1.40e+00,
-1.05688e+00,1.40e+00,
-1.05652e+00,1.60e+00,
-1.05615e+00,1.60e+00,
-1.05579e+00,1.60e+00,
-1.05542e+00,1.60e+00,
-1.05505e+00,1.80e+00,
-1.05469e+00,1.80e+00,
-1.05432e+00,1.80e+00,
-1.05396e+00,1.80e+00,
-1.05359e+00,1.80e+00,
-1.05322e+00,1.60e+00,
-1.05286e+00,1.80e+00,
-1.05249e+00,1.80e+00,
-1.05212e+00,1.80e+00,
-1.05176e+00,1.60e+00,
-1.05139e+00,1.60e+00,
-1.05103e+00,1.60e+00,
-1.05066e+00,1.60e+00,
-1.05029e+00,1.40e+00,
-1.04993e+00,1.40e+00,
-1.04956e+00,1.20e+00,
-1.04919e+00,1.20e+00,
-1.04883e+00,1.20e+00,
-1.04846e+00,1.40e+00,
-1.04810e+00,1.40e+00,
-1.04773e+00,1.40e+00,
-1.04736e+00,1.40e+00,
-1.04700e+00,1.60e+00,
-1.04663e+00,1.60e+00,
-1.04626e+00,1.60e+00,
-1.04590e+00,8.00e-01,
-1.04553e+00,1.80e+00,
-1.04517e+00,1.80e+00,
-1.04480e+00,1.80e+00,
-1.04443e+00,2.00e+00,
-1.04407e+00,1.80e+00,
-1.04370e+00,1.80e+00,
-1.04333e+00,2.00e+00,
-1.04297e+00,1.80e+00,
-1.04260e+00,2.00e+00,
-1.04224e+00,1.80e+00,
-1.04187e+00,1.80e+00,
-1.04150e+00,1.80e+00,
-1.04114e+00,1.60e+00,
-1.04077e+00,1.60e+00,
-1.04041e+00,1.40e+00,
-1.04004e+00,1.40e+00,
-1.03967e+00,1.40e+00,
-1.03931e+00,1.20e+00,
-1.03894e+00,1.40e+00,
-1.03857e+00,1.60e+00,
-1.03821e+00,1.60e+00,
-1.03784e+00,1.40e+00,
-1.03748e+00,1.60e+00,
-1.03711e+00,1.60e+00,
-1.03674e+00,1.80e+00,
-1.03638e+00,1.80e+00,
-1.03601e+00,1.80e+00,
-1.03564e+00,1.80e+00,
-1.03528e+00,1.80e+00,
-1.03491e+00,1.80e+00,
-1.03455e+00,1.80e+00,
-1.03418e+00,2.00e+00,
-1.03381e+00,2.00e+00,
-1.03345e+00,2.00e+00,
-1.03308e+00,2.00e+00,
-1.03271e+00,2.00e+00,
-1.03235e+00,2.00e+00,
-1.03198e+00,2.00e+00,
-1.03162e+00,1.80e+00,
-1.03125e+00,1.80e+00,
-1.03088e+00,1.60e+00,
-1.03052e+00,1.60e+00,
-1.03015e+00,1.60e+00,
-1.02979e+00,1.60e+00,
-1.02942e+00,1.40e+00,
-1.02905e+00,1.60e+00,
-1.02869e+00,1.60e+00,
-1.02832e+00,1.60e+00,
-1.02795e+00,1.80e+00,
-1.02759e+00,1.80e+00,
-1.02722e+00,1.80e+00,
-1.02686e+00,1.80e+00,
-1.02649e+00,2.00e+00,
-1.02612e+00,2.00e+00,
-1.02576e+00,2.00e+00,
-1.02539e+00,2.20e+00,
-1.02502e+00,2.20e+00,
-1.02466e+00,2.20e+00,
-1.02429e+00,2.00e+00,
-1.02393e+00,2.20e+00,
-1.02356e+00,2.20e+00,
-1.02319e+00,2.20e+00,
-1.02283e+00,1.80e+00,
-1.02246e+00,2.20e+00,
-1.02209e+00,2.00e+00,
-1.02173e+00,2.00e+00,
-1.02136e+00,2.00e+00,
-1.02100e+00,2.00e+00,
-1.02063e+00,1.80e+00,
-1.02026e+00,1.60e+00,
-1.01990e+00,1.60e+00,
-1.01953e+00,1.40e+00,
-1.01917e+00,1.60e+00,
-1.01880e+00,1.80e+00,
-1.01843e+00,1.80e+00,
-1.01807e+00,1.80e+00,
-1.01770e+00,2.00e+00,
-1.01733e+00,2.00e+00,
-1.01697e+00,1.80e+00,
-1.01660e+00,2.00e+00,
-1.01624e+00,2.00e+00,
-1.01587e+00,2.00e+00,
-1.01550e+00,2.00e+00,
-1.01514e+00,2.20e+00,
-1.01477e+00,2.20e+00,
-1.01440e+00,2.40e+00,
-1.01404e+00,2.40e+00,
-1.01367e+00,2.40e+00,
-1.01331e+00,2.20e+00,
-1.01294e+00,2.40e+00,
-1.01257e+00,2.40e+00,
-1.01221e+00,2.40e+00,
-1.01184e+00,2.20e+00,
-1.01147e+00,2.20e+00,
-1.01111e+00,2.00e+00,
-1.01074e+00,2.00e+00,
-1.01038e+00,1.80e+00,
-1.01001e+00,1.60e+00,
-1.00964e+00,1.80e+00,
-1.00928e+00,1.80e+00,
-1.00891e+00,1.80e+00,
-1.00854e+00,2.00e+00,
-1.00818e+00,2.00e+00,
-1.00781e+00,2.00e+00,
-1.00745e+00,2.00e+00,
-1.00708e+00,2.00e+00,
-1.00671e+00,2.20e+00,
-1.00635e+00,2.20e+00,
-1.00598e+00,2.40e+00,
-1.00562e+00,2.40e+00,
-1.00525e+00,2.40e+00,
-1.00488e+00,2.60e+00,
-1.00452e+00,2.40e+00,
-1.00415e+00,2.60e+00,
-1.00378e+00,2.40e+00,
-1.00342e+00,2.60e+00,
-1.00305e+00,2.60e+00,
-1.00269e+00,2.60e+00,
-1.00232e+00,2.60e+00,
-1.00195e+00,2.60e+00,
-1.00159e+00,2.60e+00,
-1.00122e+00,2.40e+00,
-1.00085e+00,2.20e+00,
-1.00049e+00,2.60e+00,
-1.00012e+00,2.20e+00,
-9.99756e-01,2.00e+00,
-9.99390e-01,2.00e+00,
-9.99023e-01,2.20e+00,
-9.98657e-01,2.20e+00,
-9.98291e-01,2.20e+00,
-9.97925e-01,2.40e+00,
-9.97559e-01,2.40e+00,
-9.97192e-01,2.40e+00,
-9.96826e-01,2.40e+00,
-9.96460e-01,2.60e+00,
-9.96094e-01,2.60e+00,
-9.95728e-01,2.60e+00,
-9.95361e-01,2.80e+00,
-9.94995e-01,2.80e+00,
-9.94629e-01,2.80e+00,
-9.94263e-01,2.80e+00,
-9.93896e-01,2.80e+00,
-9.93530e-01,2.80e+00,
-9.93164e-01,2.80e+00,
-9.92798e-01,2.80e+00,
-9.92432e-01,2.80e+00,
-9.92065e-01,2.80e+00,
-9.91699e-01,2.80e+00,
-9.91333e-01,2.60e+00,
-9.90967e-01,2.60e+00,
-9.90601e-01,2.40e+00,
-9.90234e-01,2.20e+00,
-9.89868e-01,2.20e+00,
-9.89502e-01,2.20e+00,
-9.89136e-01,2.20e+00,
-9.88770e-01,2.20e+00,
-9.88403e-01,2.40e+00,
-9.88037e-01,2.40e+00,
-9.87671e-01,2.60e+00,
-9.87305e-01,2.60e+00,
-9.86938e-01,2.60e+00,
-9.86572e-01,2.60e+00,
-9.86206e-01,2.80e+00,
-9.85840e-01,2.80e+00,
-9.85474e-01,2.80e+00,
-9.85107e-01,2.80e+00,
-9.84741e-01,2.80e+00,
-9.84375e-01,2.80e+00,
-9.84009e-01,3.00e+00,
-9.83643e-01,2.80e+00,
-9.83276e-01,2.80e+00,
-9.82910e-01,2.80e+00,
-9.82544e-01,3.00e+00,
-9.82178e-01,2.80e+00,
-9.81811e-01,2.80e+00,
-9.81445e-01,2.80e+00,
-9.81079e-01,2.60e+00,
-9.80713e-01,2.60e+00,
-9.80347e-01,2.40e+00,
-9.79980e-01,2.20e+00,
-9.79614e-01,2.40e+00,
-9.79248e-01,2.40e+00,
-9.78882e-01,2.60e+00,
-9.78516e-01,2.60e+00,
-9.78149e-01,2.80e+00,
-9.77783e-01,2.80e+00,
-9.77417e-01,2.80e+00,
-9.77051e-01,3.00e+00,
-9.76685e-01,3.00e+00,
-9.76318e-01,3.00e+00,
-9.75952e-01,3.20e+00,
-9.75586e-01,3.40e+00,
-9.75220e-01,3.20e+00,
-9.74853e-01,3.20e+00,
-9.74487e-01,3.40e+00,
-9.74121e-01,3.20e+00,
-9.73755e-01,3.20e+00,
-9.73389e-01,3.40e+00,
-9.73022e-01,3.40e+00,
-9.72656e-01,3.20e+00,
-9.72290e-01,3.40e+00,
-9.71924e-01,3.40e+00,
-9.71558e-01,3.40e+00,
-9.71191e-01,3.40e+00,
-9.70825e-01,3.20e+00,
-9.70459e-01,3.20e+00,
-9.70093e-01,3.00e+00,
-9.69727e-01,3.00e+00,
-9.69360e-01,3.00e+00,
-9.68994e-01,3.00e+00,
-9.68628e-01,3.00e+00,
-9.68262e-01,3.20e+00,
-9.67895e-01,3.20e+00,
-9.67529e-01,3.40e+00,
-9.67163e-01,3.40e+00,
-9.66797e-01,3.40e+00,
-9.66431e-01,3.60e+00,
-9.66064e-01,3.60e+00,
-9.65698e-01,3.80e+00,
-9.65332e-01,3.60e+00,
-9.64966e-01,3.80e+00,
-9.64600e-01,4.00e+00,
-9.64233e-01,3.80e+00,
-9.63867e-01,3.80e+00,
-9.63501e-01,4.00e+00,
-9.63135e-01,3.80e+00,
-9.62769e-01,3.60e+00,
-9.62402e-01,3.60e+00,
-9.62036e-01,3.80e+00,
-9.61670e-01,3.80e+00,
-9.61304e-01,3.60e+00,
-9.60937e-01,3.20e+00,
-9.60571e-01,3.40e+00,
-9.60205e-01,3.20e+00,
-9.59839e-01,3.40e+00,
-9.59473e-01,3.40e+00,
-9.59106e-01,3.40e+00,
-9.58740e-01,3.40e+00,
-9.58374e-01,3.40e+00,
-9.58008e-01,3.60e+00,
-9.57642e-01,3.80e+00,
-9.57275e-01,3.60e+00,
-9.56909e-01,4.00e+00,
-9.56543e-01,4.00e+00,
-9.56177e-01,4.00e+00,
-9.55811e-01,4.00e+00,
-9.55444e-01,4.00e+00,
-9.55078e-01,4.00e+00,
-9.54712e-01,4.20e+00,
-9.54346e-01,4.20e+00,
-9.53979e-01,4.20e+00,
-9.53613e-01,4.20e+00,
-9.53247e-01,4.20e+00,
-9.52881e-01,4.00e+00,
-9.52515e-01,4.00e+00,
-9.52148e-01,4.00e+00,
-9.51782e-01,4.00e+00,
-9.51416e-01,4.00e+00,
-9.51050e-01,4.00e+00,
-9.50684e-01,3.60e+00,
-9.50317e-01,3.60e+00,
-9.49951e-01,3.60e+00,
-9.49585e-01,3.60e+00,
-9.49219e-01,3.80e+00,
-9.48853e-01,3.80e+00,
-9.48486e-01,4.00e+00,
-9.48120e-01,4.00e+00,
-9.47754e-01,4.00e+00,
-9.47388e-01,4.00e+00,
-9.47021e-01,4.00e+00,
-9.46655e-01,4.20e+00,
-9.46289e-01,4.20e+00,
-9.45923e-01,4.40e+00,
-9.45557e-01,4.40e+00,
-9.45190e-01,4.40e+00,
-9.44824e-01,4.40e+00,
-9.44458e-01,4.40e+00,
-9.44092e-01,4.40e+00,
-9.43726e-01,4.60e+00,
-9.43359e-01,4.40e+00,
-9.42993e-01,4.40e+00,
-9.42627e-01,4.40e+00,
-9.42261e-01,4.40e+00,
-9.41895e-01,4.40e+00,
-9.41528e-01,4.40e+00,
-9.41162e-01,4.20e+00,
-9.40796e-01,4.20e+00,
-9.40430e-01,4.20e+00,
-9.40063e-01,4.00e+00,
-9.39697e-01,4.20e+00,
-9.39331e-01,4.40e+00,
-9.38965e-01,4.40e+00,
-9.38599e-01,4.40e+00,
-9.38232e-01,4.40e+00,
-9.37866e-01,4.40e+00,
-9.37500e-01,4.40e+00,
-9.37134e-01,4.60e+00,
-9.36768e-01,4.60e+00,
-9.36401e-01,4.80e+00,
-9.36035e-01,4.80e+00,
-9.35669e-01,4.80e+00,
-9.35303e-01,5.00e+00,
-9.34936e-01,5.00e+00,
-9.34570e-01,5.20e+00,
-9.34204e-01,5.20e+00,
-9.33838e-01,5.20e+00,
-9.33472e-01,5.00e+00,
-9.33105e-01,5.00e+00,
-9.32739e-01,5.20e+00,
-9.32373e-01,5.00e+00,
-9.32007e-01,5.00e+00,
-9.31641e-01,4.80e+00,
-9.31274e-01,4.80e+00,
-9.30908e-01,4.80e+00,
-9.30542e-01,4.60e+00,
-9.30176e-01,4.60e+00,
-9.29810e-01,4.60e+00,
-9.29443e-01,4.60e+00,
-9.29077e-01,4.80e+00,
-9.28711e-01,5.00e+00,
-9.28345e-01,5.00e+00,
-9.27978e-01,5.00e+00,
-9.27612e-01,5.20e+00,
-9.27246e-01,5.20e+00,
-9.26880e-01,5.20e+00,
-9.26514e-01,5.20e+00,
-9.26147e-01,5.20e+00,
-9.25781e-01,5.20e+00,
-9.25415e-01,5.20e+00,
-9.25049e-01,5.40e+00,
-9.24683e-01,5.40e+00,
-9.24316e-01,5.40e+00,
-9.23950e-01,5.40e+00,
-9.23584e-01,5.40e+00,
-9.23218e-01,5.40e+00,
-9.22852e-01,5.20e+00,
-9.22485e-01,5.40e+00,
-9.22119e-01,5.20e+00,
-9.21753e-01,5.40e+00,
-9.21387e-01,5.20e+00,
-9.21020e-01,5.00e+00,
-9.20654e-01,4.80e+00,
-9.20288e-01,4.80e+00,
-9.19922e-01,4.80e+00,
-9.19556e-01,5.00e+00,
-9.19189e-01,5.00e+00,
-9.18823e-01,5.00e+00,
-9.18457e-01,5.20e+00,
-9.18091e-01,5.20e+00,
